ID,Name,GENERATOR TYPE,Type,Fuel Type,Nameplate Capacity (MW),FCA Qual,June,July,August,September,October,November,December,January,February,March,April,May
9116.0,ngrid ri odr eeproject_1,,Demand,Demand,0.6045884734020768,0.6045884734020768,0.6045884734020768,0.6045884734020768,0.6045884734020768,0.6045884734020768,0.6045884734020768,0.6045884734020768,0.6045884734020768,0.6045884734020768,0.6045884734020768,0.6045884734020768,0.6045884734020768,0.6045884734020768
9120.0,ngrid sema odr eeproject_1,,Demand,Demand,1.0882592521237382,1.0882592521237382,1.0882592521237382,1.0882592521237382,1.0882592521237382,1.0882592521237382,1.0882592521237382,1.0882592521237382,1.0882592521237382,1.0882592521237382,1.0882592521237382,1.0882592521237382,1.0882592521237382,1.0882592521237382
9121.0,ngrid wcma odr eeproject_1,,Demand,Demand,0.7031363945666154,0.7031363945666154,0.7031363945666154,0.7031363945666154,0.7031363945666154,0.7031363945666154,0.7031363945666154,0.7031363945666154,0.7031363945666154,0.7031363945666154,0.7031363945666154,0.7031363945666154,0.7031363945666154,0.7031363945666154
9122.0,ngrid nema odr eeproject_1,,Demand,Demand,0.9238111873583733,0.9238111873583733,0.9238111873583733,0.9238111873583733,0.9238111873583733,0.9238111873583733,0.9238111873583733,0.9238111873583733,0.9238111873583733,0.9238111873583733,0.9238111873583733,0.9238111873583733,0.9238111873583733,0.9238111873583733
9123.0,NSTAR SEMA,,Demand,Demand,0.34461542983918375,0.34461542983918375,0.34461542983918375,0.34461542983918375,0.34461542983918375,0.34461542983918375,0.34461542983918375,0.34461542983918375,0.34461542983918375,0.34461542983918375,0.34461542983918375,0.34461542983918375,0.34461542983918375,0.34461542983918375
9129.0,UMass Amherst - 4 MW Steam Turbine,,Demand,Demand,0.9794333269113644,0.9794333269113644,0.9794333269113644,0.9794333269113644,0.9794333269113644,0.9794333269113644,0.9794333269113644,0.9794333269113644,0.9794333269113644,0.9794333269113644,0.9794333269113644,0.9794333269113644,0.9794333269113644,0.9794333269113644
10106.0,Citizens Group A,,Demand,Demand,3.0688910909889415,3.0688910909889415,3.0688910909889415,3.0688910909889415,3.0688910909889415,3.0688910909889415,3.0688910909889415,3.0688910909889415,3.0688910909889415,3.0688910909889415,3.0688910909889415,3.0688910909889415,3.0688910909889415,3.0688910909889415
10361.0,BOC Kittery Load,,Demand,Demand,5.680713296085914,5.680713296085914,5.680713296085914,5.680713296085914,5.680713296085914,5.680713296085914,5.680713296085914,5.680713296085914,5.680713296085914,5.680713296085914,5.680713296085914,5.680713296085914,5.680713296085914,5.680713296085914
12581.0,CL&P - Conservation & Load Management (CL&M) - Energy Efficiency Project,,Demand,Demand,297.04640875190836,297.04640875190836,297.04640875190836,297.04640875190836,297.04640875190836,297.04640875190836,297.04640875190836,297.04640875190836,297.04640875190836,297.04640875190836,297.04640875190836,297.04640875190836,297.04640875190836,297.04640875190836
12583.0,CL&P Distributed Generation FCM 2010,,Demand,Demand,20.69627262149989,20.69627262149989,20.69627262149989,20.69627262149989,20.69627262149989,20.69627262149989,20.69627262149989,20.69627262149989,20.69627262149989,20.69627262149989,20.69627262149989,20.69627262149989,20.69627262149989,20.69627262149989
12584.0,Conservation and Load Management Program,,Demand,Demand,0.1039892174251572,0.1039892174251572,0.1039892174251572,0.1039892174251572,0.1039892174251572,0.1039892174251572,0.1039892174251572,0.1039892174251572,0.1039892174251572,0.1039892174251572,0.1039892174251572,0.1039892174251572,0.1039892174251572,0.1039892174251572
12586.0,Efficiency Maine Residential Efficient Products,,Demand,Demand,2.5580138309641867,2.5580138309641867,2.5580138309641867,2.5580138309641867,2.5580138309641867,2.5580138309641867,2.5580138309641867,2.5580138309641867,0.0,0.0,0.0,0.0,2.5580138309641867,2.5580138309641867
12590.0,Ameresco CT DSM,,Demand,Demand,1.8675737943390152,1.8675737943390152,1.8675737943390152,1.8675737943390152,1.8675737943390152,1.8675737943390152,1.8675737943390152,1.8675737943390152,1.8675737943390152,1.8675737943390152,1.8675737943390152,1.8675737943390152,1.8675737943390152,1.8675737943390152
12597.0,Cambridge Energy Alliance-1,,Demand,Demand,0.39479627313155613,0.39479627313155613,0.39479627313155613,0.39479627313155613,0.39479627313155613,0.39479627313155613,0.39479627313155613,0.39479627313155613,0.39479627313155613,0.39479627313155613,0.39479627313155613,0.39479627313155613,0.39479627313155613,0.39479627313155613
12598.0,Cambridge Energy Alliance-2,,Demand,Demand,2.8633310100322356,2.8633310100322356,1.6414577052866384,1.6414577052866384,1.6414577052866384,1.6414577052866384,1.6414577052866384,1.6414577052866384,1.6414577052866384,1.6414577052866384,1.6414577052866384,1.6414577052866384,1.6414577052866384,1.6414577052866384
12600.0,UI Conservation and Load Management Programs,,Demand,Demand,52.82129276168494,48.25341523916655,48.25341523916655,48.25341523916655,48.25341523916655,48.25341523916655,48.25341523916655,48.25341523916655,50.3059931063666,50.3059931063666,50.3059931063666,50.3059931063666,48.25341523916655,48.25341523916655
12657.0,Unitil CORE Energy Efficiency Programs-2,,Demand,Demand,5.032594452598887,5.032594452598887,5.032594452598887,5.032594452598887,5.032594452598887,5.032594452598887,5.032594452598887,5.032594452598887,5.032594452598887,5.032594452598887,5.032594452598887,5.032594452598887,5.032594452598887,5.032594452598887
12670.0,ngrid_nema_fca1_eeodr,,Demand,Demand,98.49894949819296,98.49894949819296,98.49894949819296,98.49894949819296,98.49894949819296,98.49894949819296,98.49894949819296,98.49894949819296,98.49894949819296,98.49894949819296,98.49894949819296,98.49894949819296,98.49894949819296,98.49894949819296
12671.0,ngrid_nh_fca1_eeodr,,Demand,Demand,5.672853645931686,5.672853645931686,5.672853645931686,5.672853645931686,5.672853645931686,5.672853645931686,5.672853645931686,5.672853645931686,5.672853645931686,5.672853645931686,5.672853645931686,5.672853645931686,5.672853645931686,5.672853645931686
12672.0,ngrid_ri_fca1_eeodr,,Demand,Demand,160.1439994232155,160.1439994232155,160.1439994232155,160.1439994232155,160.1439994232155,160.1439994232155,160.1439994232155,160.1439994232155,160.1439994232155,160.1439994232155,160.1439994232155,160.1439994232155,160.1439994232155,160.1439994232155
12673.0,ngrid_sema_fca1_eeodr,,Demand,Demand,150.7154421805101,150.7154421805101,150.7154421805101,150.7154421805101,150.7154421805101,150.7154421805101,150.7154421805101,150.7154421805101,150.7154421805101,150.7154421805101,150.7154421805101,150.7154421805101,150.7154421805101,150.7154421805101
12674.0,ngrid_wcma_fca1_eeodr,,Demand,Demand,193.2198256260963,193.2198256260963,193.2198256260963,193.2198256260963,193.2198256260963,193.2198256260963,193.2198256260963,193.2198256260963,193.2198256260963,193.2198256260963,193.2198256260963,193.2198256260963,193.2198256260963,193.2198256260963
12684.0,NSTAR EE NEMA,,Demand,Demand,300.1128814890037,300.1128814890037,300.1128814890037,300.1128814890037,300.1128814890037,300.1128814890037,300.1128814890037,300.1128814890037,300.1128814890037,300.1128814890037,300.1128814890037,300.1128814890037,300.1128814890037,300.1128814890037
12685.0,NSTAR EE SEMA,,Demand,Demand,59.38267985755198,59.38267985755198,59.38267985755198,59.38267985755198,59.38267985755198,59.38267985755198,59.38267985755198,59.38267985755198,59.38267985755198,59.38267985755198,59.38267985755198,59.38267985755198,59.38267985755198,59.38267985755198
12693.0,PSNH CORE Energy Efficiency Programs,,Demand,Demand,55.87788047724014,55.87788047724014,55.87788047724014,55.87788047724014,55.87788047724014,55.87788047724014,55.87788047724014,55.87788047724014,55.87788047724014,55.87788047724014,55.87788047724014,55.87788047724014,55.87788047724014,55.87788047724014
12694.0,Acushnet Company - Ball Plant II - Combined Heat and Power Project,,Demand,Demand,1.2762862673517843,1.2762862673517843,1.2762862673517843,1.2762862673517843,1.2762862673517843,1.2762862673517843,1.2762862673517843,1.2762862673517843,1.2762862673517843,1.2762862673517843,1.2762862673517843,1.2762862673517843,1.2762862673517843,1.2762862673517843
12696.0,7.9 MW CHP Plant,,Demand,Demand,6.529555512742429,6.529555512742429,6.529555512742429,6.529555512742429,6.529555512742429,6.529555512742429,6.529555512742429,6.529555512742429,6.529555512742429,6.529555512742429,6.529555512742429,6.529555512742429,6.529555512742429,6.529555512742429
12705.0,Cape Light Compact Energy Efficiency Portfolio,,Demand,Demand,31.006319858425506,31.006319858425506,31.006319858425506,31.006319858425506,31.006319858425506,31.006319858425506,31.006319858425506,31.006319858425506,29.849742108807334,29.849742108807334,29.849742108807334,29.849742108807334,31.006319858425506,31.006319858425506
12749.0,Bridgewater Correctional Complex Cogeneration,,Demand,Demand,0.8536789244437324,0.8536789244437324,0.8536789244437324,0.8536789244437324,0.8536789244437324,0.8536789244437324,0.8536789244437324,0.8536789244437324,0.8536789244437324,0.8536789244437324,0.8536789244437324,0.8536789244437324,0.8536789244437324,0.8536789244437324
12753.0,MA SEMA state colleges,,Demand,Demand,0.08887450559010528,0.08887450559010528,0.08887450559010528,0.08887450559010528,0.08887450559010528,0.08887450559010528,0.08887450559010528,0.08887450559010528,0.08887450559010528,0.08887450559010528,0.08887450559010528,0.08887450559010528,0.08887450559010528,0.08887450559010528
12754.0,Tewksbury State Hospital Cogenerator,,Demand,Demand,0.3125722407488737,0.3125722407488737,0.3125722407488737,0.3125722407488737,0.3125722407488737,0.3125722407488737,0.3125722407488737,0.3125722407488737,0.3125722407488737,0.3125722407488737,0.3125722407488737,0.3125722407488737,0.3125722407488737,0.3125722407488737
12757.0,NHEC Energy Efficiency Programs,,Demand,Demand,0.9274387181987858,0.9274387181987858,0.9274387181987858,0.9274387181987858,0.9274387181987858,0.9274387181987858,0.9274387181987858,0.9274387181987858,0.9274387181987858,0.9274387181987858,0.9274387181987858,0.9274387181987858,0.9274387181987858,0.9274387181987858
12779.0,CPLN CT On-Peak,,Demand,Demand,1.227919189479618,1.227919189479618,1.227919189479618,1.227919189479618,1.227919189479618,1.227919189479618,1.227919189479618,1.227919189479618,1.227919189479618,1.227919189479618,1.227919189479618,1.227919189479618,1.227919189479618,1.227919189479618
12786.0,CSG Aggregation of DG and 24 hr lighting EE - NEMA1,,Demand,Demand,7.447320815366782,7.447320815366782,7.447320815366782,7.447320815366782,7.447320815366782,7.447320815366782,7.447320815366782,7.447320815366782,7.447320815366782,7.447320815366782,7.447320815366782,7.447320815366782,7.447320815366782,7.447320815366782
12790.0,CSG Aggregation of DG and 24 hr lighting EE -RI,,Demand,Demand,0.13119569872825065,0.13119569872825065,0.13119569872825065,0.13119569872825065,0.13119569872825065,0.13119569872825065,0.13119569872825065,0.13119569872825065,0.13119569872825065,0.13119569872825065,0.13119569872825065,0.13119569872825065,0.13119569872825065,0.13119569872825065
12791.0,CSG Aggregation of DG and 24 hr lighting EE - SEMA1,,Demand,Demand,0.9171607141509505,0.9171607141509505,0.9171607141509505,0.9171607141509505,0.9171607141509505,0.9171607141509505,0.9171607141509505,0.9171607141509505,0.9171607141509505,0.9171607141509505,0.9171607141509505,0.9171607141509505,0.9171607141509505,0.9171607141509505
12799.0,CSG Aggregation of DG and 24 hr lighting EE - WCMA1,,Demand,Demand,1.2732633249847736,1.2732633249847736,1.2732633249847736,1.2732633249847736,1.2732633249847736,1.2732633249847736,1.2732633249847736,1.2732633249847736,1.2732633249847736,1.2732633249847736,1.2732633249847736,1.2732633249847736,1.2732633249847736,1.2732633249847736
12801.0,UES CORE Energy Efficiency Programs,,Demand,Demand,4.742391985365891,4.742391985365891,4.742391985365891,4.742391985365891,4.742391985365891,4.742391985365891,4.742391985365891,4.742391985365891,4.742391985365891,4.742391985365891,4.742391985365891,4.742391985365891,4.742391985365891,4.742391985365891
12802.0,University of Massachusetts Central Heating Plant-3,,Demand,Demand,6.203077737105308,6.203077737105308,6.203077737105308,6.203077737105308,6.203077737105308,6.203077737105308,6.203077737105308,6.203077737105308,6.203077737105308,6.203077737105308,6.203077737105308,6.203077737105308,6.203077737105308,6.203077737105308
12806.0,WMECO - Conservation & Load Management (CL&M) - Energy Efficiency Project,,Demand,Demand,5.070683526423219,5.070683526423219,5.070683526423219,5.070683526423219,5.070683526423219,5.070683526423219,5.070683526423219,5.070683526423219,5.070683526423219,5.070683526423219,5.070683526423219,5.070683526423219,5.070683526423219,5.070683526423219
12822.0,Burlington Electric Department - On-Peak Efficiency,,Demand,Demand,3.8693662297732914,3.8693662297732914,3.8693662297732914,3.8693662297732914,3.8693662297732914,3.8693662297732914,3.8693662297732914,3.8693662297732914,3.57493164322648,3.57493164322648,3.57493164322648,3.57493164322648,3.8693662297732914,3.8693662297732914
12832.0,CPLN MA NEMA OP,,Demand,Demand,5.272616076539512,5.272616076539512,5.272616076539512,5.272616076539512,5.272616076539512,5.272616076539512,5.272616076539512,5.272616076539512,5.272616076539512,5.272616076539512,5.272616076539512,5.272616076539512,5.272616076539512,5.272616076539512
12835.0,CPLN MA SEMA OP,,Demand,Demand,2.3264564456511914,2.3264564456511914,2.3264564456511914,2.3264564456511914,2.3264564456511914,2.3264564456511914,2.3264564456511914,2.3264564456511914,2.3264564456511914,2.3264564456511914,2.3264564456511914,2.3264564456511914,2.3264564456511914,2.3264564456511914
12838.0,CPLN MA WC OP,,Demand,Demand,4.920745585019502,4.920745585019502,4.920745585019502,4.920745585019502,4.920745585019502,4.920745585019502,4.920745585019502,4.920745585019502,4.920745585019502,4.920745585019502,4.920745585019502,4.920745585019502,4.920745585019502,4.920745585019502
12843.0,CPLN RI OP,,Demand,Demand,1.4751958751010672,1.4751958751010672,1.4751958751010672,1.4751958751010672,1.4751958751010672,1.4751958751010672,1.4751958751010672,1.4751958751010672,1.4751958751010672,1.4751958751010672,1.4751958751010672,1.4751958751010672,1.4751958751010672,1.4751958751010672
12845.0,Vermont Efficiency Portfolio-1,,Demand,Demand,63.79859406728075,63.79859406728075,63.79859406728075,63.79859406728075,63.79859406728075,63.79859406728075,63.79859406728075,63.79859406728075,63.79859406728075,63.79859406728075,63.79859406728075,63.79859406728075,63.79859406728075,63.79859406728075
15586.0,Gardner Wind Turbine,,Demand,Demand,0.19225913454186042,0.19225913454186042,0.19225913454186042,0.19225913454186042,0.19225913454186042,0.19225913454186042,0.19225913454186042,0.19225913454186042,0.19225913454186042,0.19225913454186042,0.19225913454186042,0.19225913454186042,0.19225913454186042,0.19225913454186042
16547.0,UI C&LM Programs,,Demand,Demand,2.119082599274279,2.119082599274279,2.119082599274279,2.119082599274279,2.119082599274279,2.119082599274279,2.119082599274279,2.119082599274279,2.119082599274279,2.119082599274279,2.119082599274279,2.119082599274279,2.119082599274279,2.119082599274279
16651.0,Efficiency Maine Trust Efficient Products,,Demand,Demand,17.05362706925238,17.05362706925238,17.05362706925238,17.05362706925238,17.05362706925238,17.05362706925238,17.05362706925238,17.05362706925238,0.0,0.0,0.0,0.0,17.05362706925238,17.05362706925238
16790.0,WCMA Project E,,Demand,Demand,0.2418353893608307,0.2418353893608307,0.2418353893608307,0.2418353893608307,0.2418353893608307,0.2418353893608307,0.2418353893608307,0.2418353893608307,0.2418353893608307,0.2418353893608307,0.2418353893608307,0.2418353893608307,0.2418353893608307,0.2418353893608307
35453.0,Efficiency Maine Trust,,Demand,Demand,3.338537550126268,3.338537550126268,3.338537550126268,3.338537550126268,3.338537550126268,3.338537550126268,3.338537550126268,3.338537550126268,0.3718219111422772,0.3718219111422772,0.3718219111422772,0.3718219111422772,3.338537550126268,3.338537550126268
37112.0,Efficiency Maine Trust FCA6,,Demand,Demand,1.0265912278367264,1.0265912278367264,1.0265912278367264,1.0265912278367264,1.0265912278367264,1.0265912278367264,1.0265912278367264,1.0265912278367264,1.0265912278367264,1.0265912278367264,1.0265912278367264,1.0265912278367264,1.0265912278367264,1.0265912278367264
37855.0,Hess DR Northwest VT 2015-16,,Demand,Demand,0.7255061680824921,0.7255061680824921,0.7255061680824921,0.7255061680824921,0.7255061680824921,0.7255061680824921,0.7255061680824921,0.7255061680824921,0.7255061680824921,0.7255061680824921,0.7255061680824921,0.7255061680824921,0.7255061680824921,0.7255061680824921
37929.0,RTDR_50786_Central MA (7515),,Demand,Demand,1.5725346193188017,1.5725346193188017,1.5725346193188017,1.5725346193188017,1.5725346193188017,1.5725346193188017,1.5725346193188017,1.5725346193188017,1.5725346193188017,1.5725346193188017,1.5725346193188017,1.5725346193188017,1.5725346193188017,1.5725346193188017
37930.0,RTDR_50786_Eastern CT (7500),,Demand,Demand,0.3929825077113499,0.3929825077113499,0.3929825077113499,0.3929825077113499,0.3929825077113499,0.3929825077113499,0.3929825077113499,0.3929825077113499,0.3929825077113499,0.3929825077113499,0.3929825077113499,0.3929825077113499,0.3929825077113499,0.3929825077113499
37931.0,RTDR_50786_Lower SEMA (7511),,Demand,Demand,1.198294354282916,1.198294354282916,1.198294354282916,1.198294354282916,1.198294354282916,1.198294354282916,1.198294354282916,1.198294354282916,1.198294354282916,1.198294354282916,1.198294354282916,1.198294354282916,1.198294354282916,1.198294354282916
37933.0,RTDR_50786_New Hampshire (7509),,Demand,Demand,1.9044536912165417,1.9044536912165417,1.9044536912165417,1.9044536912165417,1.9044536912165417,1.9044536912165417,1.9044536912165417,1.9044536912165417,1.9044536912165417,1.9044536912165417,1.9044536912165417,1.9044536912165417,1.9044536912165417,1.9044536912165417
37934.0,RTDR_50786_North Shore (7508),,Demand,Demand,0.8996276484222903,0.8996276484222903,0.8996276484222903,0.8996276484222903,0.8996276484222903,0.8996276484222903,0.8996276484222903,0.8996276484222903,0.8996276484222903,0.8996276484222903,0.8996276484222903,0.8996276484222903,0.8996276484222903,0.8996276484222903
37935.0,RTDR_50786_Northern CT (7501),,Demand,Demand,2.0858302332371648,2.0858302332371648,2.0858302332371648,2.0858302332371648,2.0858302332371648,2.0858302332371648,2.0858302332371648,2.0858302332371648,2.0858302332371648,2.0858302332371648,2.0858302332371648,2.0858302332371648,2.0858302332371648,2.0858302332371648
37936.0,RTDR_50786_Norwalk - Stamford (7502),,Demand,Demand,0.2998758828074301,0.2998758828074301,0.2998758828074301,0.2998758828074301,0.2998758828074301,0.2998758828074301,0.2998758828074301,0.2998758828074301,0.2998758828074301,0.2998758828074301,0.2998758828074301,0.2998758828074301,0.2998758828074301,0.2998758828074301
37937.0,RTDR_50786_Portland Maine (7506),,Demand,Demand,0.6033792964552727,0.6033792964552727,0.6033792964552727,0.6033792964552727,0.6033792964552727,0.6033792964552727,0.6033792964552727,0.6033792964552727,0.6033792964552727,0.6033792964552727,0.6033792964552727,0.6033792964552727,0.6033792964552727,0.6033792964552727
37938.0,RTDR_50786_Rhode Island (7518),,Demand,Demand,3.6275308404124607,3.6275308404124607,3.6275308404124607,3.6275308404124607,3.6275308404124607,3.6275308404124607,3.6275308404124607,3.6275308404124607,3.6275308404124607,3.6275308404124607,3.6275308404124607,3.6275308404124607,3.6275308404124607,3.6275308404124607
37939.0,RTDR_50786_SEMA (7512),,Demand,Demand,0.7611768880132146,0.7611768880132146,0.7611768880132146,0.7611768880132146,0.7611768880132146,0.7611768880132146,0.7611768880132146,0.7611768880132146,0.7611768880132146,0.7611768880132146,0.7611768880132146,0.7611768880132146,0.7611768880132146,0.7611768880132146
37940.0,RTDR_50786_Seacoast (7510),,Demand,Demand,0.2466720971480473,0.2466720971480473,0.2466720971480473,0.2466720971480473,0.2466720971480473,0.2466720971480473,0.2466720971480473,0.2466720971480473,0.2466720971480473,0.2466720971480473,0.2466720971480473,0.2466720971480473,0.2466720971480473,0.2466720971480473
37941.0,RTDR_50786_Springfield MA (7516),,Demand,Demand,1.0900730175439444,1.0900730175439444,1.0900730175439444,1.0900730175439444,1.0900730175439444,1.0900730175439444,1.0900730175439444,1.0900730175439444,1.0900730175439444,1.0900730175439444,1.0900730175439444,1.0900730175439444,1.0900730175439444,1.0900730175439444
37942.0,RTDR_50786_Vermont (7514),,Demand,Demand,0.5398975067480546,0.5398975067480546,0.5398975067480546,0.5398975067480546,0.5398975067480546,0.5398975067480546,0.5398975067480546,0.5398975067480546,0.5398975067480546,0.5398975067480546,0.5398975067480546,0.5398975067480546,0.5398975067480546,0.5398975067480546
37943.0,RTDR_50786_Western CT (7503),,Demand,Demand,5.429204491150649,5.429204491150649,5.429204491150649,5.429204491150649,5.429204491150649,5.429204491150649,5.429204491150649,5.429204491150649,5.429204491150649,5.429204491150649,5.429204491150649,5.429204491150649,5.429204491150649,5.429204491150649
37944.0,RTDR_50786_Western MA (7517),,Demand,Demand,1.7932094121105597,1.7932094121105597,1.7932094121105597,1.7932094121105597,1.7932094121105597,1.7932094121105597,1.7932094121105597,1.7932094121105597,1.7932094121105597,1.7932094121105597,1.7932094121105597,1.7932094121105597,1.7932094121105597,1.7932094121105597
38057.0,Efficiency Maine Trust FCA6 B,,Demand,Demand,97.98350759519401,85.03839172636911,85.03839172636911,85.03839172636911,85.03839172636911,85.03839172636911,85.03839172636911,85.03839172636911,93.31762628113714,93.31762628113714,93.31762628113714,93.31762628113714,85.03839172636911,85.03839172636911
38210.0,RTDR_50689_North_Shore_38210,,Demand,Demand,5.779261217250451,5.779261217250451,5.779261217250451,5.779261217250451,5.779261217250451,5.779261217250451,5.779261217250451,5.779261217250451,5.779261217250451,5.779261217250451,5.779261217250451,5.779261217250451,5.779261217250451,5.779261217250451
38216.0,WCMA CHP,,Demand,Demand,8.641987638809285,8.641987638809285,8.641987638809285,8.641987638809285,8.641987638809285,8.641987638809285,8.641987638809285,8.641987638809285,8.641987638809285,8.641987638809285,8.641987638809285,8.641987638809285,8.641987638809285,8.641987638809285
38217.0,RI CHP,,Demand,Demand,7.226646022575023,7.226646022575023,7.226646022575023,7.226646022575023,7.226646022575023,7.226646022575023,7.226646022575023,7.226646022575023,7.226646022575023,7.226646022575023,7.226646022575023,7.226646022575023,7.226646022575023,7.226646022575023
38219.0,WMECO EE WCMA,,Demand,Demand,44.45780880314832,44.45780880314832,44.45780880314832,44.45780880314832,44.45780880314832,44.45780880314832,44.45780880314832,44.45780880314832,44.45780880314832,44.45780880314832,44.45780880314832,44.45780880314832,44.45780880314832,44.45780880314832
38311.0,NEMA CHP,,Demand,Demand,1.8784563868602526,1.8784563868602526,1.8784563868602526,1.8784563868602526,1.8784563868602526,1.8784563868602526,1.8784563868602526,1.8784563868602526,1.8784563868602526,1.8784563868602526,1.8784563868602526,1.8784563868602526,1.8784563868602526,1.8784563868602526
38322.0,DRCR_Central MA_201403,,Demand,Demand,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768
38324.0,DRCR_Lower SEMA_201403,,Demand,Demand,1.8367397821955092,1.8367397821955092,1.8367397821955092,1.8367397821955092,1.8367397821955092,1.8367397821955092,1.8367397821955092,1.8367397821955092,1.8367397821955092,1.8367397821955092,1.8367397821955092,1.8367397821955092,1.8367397821955092,1.8367397821955092
38331.0,DRCR_Rhode Island_201403,,Demand,Demand,11.42672214729925,11.42672214729925,11.42672214729925,11.42672214729925,11.42672214729925,11.42672214729925,11.42672214729925,11.42672214729925,11.42672214729925,11.42672214729925,11.42672214729925,11.42672214729925,11.42672214729925,11.42672214729925
38334.0,DRCR_SEMA_201403,,Demand,Demand,12.112325476137206,12.112325476137206,12.112325476137206,12.112325476137206,12.112325476137206,12.112325476137206,12.112325476137206,12.112325476137206,12.112325476137206,12.112325476137206,12.112325476137206,12.112325476137206,12.112325476137206,12.112325476137206
38360.0,DRCR_Boston_201403,,Demand,Demand,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768,6.045884734020768
38387.0,CSG Aggregation of DG and 24 hr lighting EE - NEMA1_2,,Demand,Demand,10.031331950687257,10.031331950687257,10.031331950687257,10.031331950687257,10.031331950687257,10.031331950687257,10.031331950687257,10.031331950687257,10.031331950687257,10.031331950687257,10.031331950687257,10.031331950687257,10.031331950687257,10.031331950687257
38388.0,CSG Aggregation of DG and 24 hr lighting EE - SEMA1_2,,Demand,Demand,2.7502729655060474,2.7502729655060474,2.7502729655060474,2.7502729655060474,2.7502729655060474,2.7502729655060474,2.7502729655060474,2.7502729655060474,2.7502729655060474,2.7502729655060474,2.7502729655060474,2.7502729655060474,2.7502729655060474,2.7502729655060474
38389.0,CSG Aggregation of DG and 24 hr lighting EE - WCMA1_2,,Demand,Demand,4.0320005291184495,4.0320005291184495,4.0320005291184495,4.0320005291184495,4.0320005291184495,4.0320005291184495,4.0320005291184495,4.0320005291184495,4.0320005291184495,4.0320005291184495,4.0320005291184495,4.0320005291184495,4.0320005291184495,4.0320005291184495
38390.0,Efficiency Maine Trust FCA9,,Demand,Demand,2.447978728805009,2.447978728805009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38393.0,RTDR_51325_Maine (7505),,Demand,Demand,35.91255532008336,35.91255532008336,35.91255532008336,35.91255532008336,35.91255532008336,35.91255532008336,35.91255532008336,35.91255532008336,35.91255532008336,35.91255532008336,35.91255532008336,35.91255532008336,35.91255532008336,35.91255532008336
