local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-07-22,06,1205.6151877367818,38
2023-07-22,07,1140.161341707039,37
2023-07-22,08,1014.835666029932,34
2023-07-22,09,817.7842158035595,36
2023-07-22,10,992.5201443574684,36
2023-07-22,11,1122.4995909960628,38
2023-07-22,12,1136.1222197404672,45
2023-07-22,13,1300.1958698111882,49
2023-07-22,14,1408.6626016278174,54
2023-07-22,15,1727.2514827055063,54
2023-07-22,16,2177.149459267926,55
2023-07-22,17,2412.773269889365,55
2023-07-22,18,2687.6969846141333,53
2023-07-22,19,2841.3466894854078,52
2023-07-22,20,2961.742629346171,50
2023-07-22,21,2814.7537125626304,51
2023-07-22,22,2496.177375341982,46
2023-07-22,23,2523.6609661145317,44
2023-07-22,24,1865.1711908498162,42
2023-07-23,01,1593.7095806678226,43
2023-07-23,02,1968.7583622782563,40
2023-07-23,03,1962.5491530439292,44
2023-07-23,04,1933.0585451451307,43
2023-07-23,05,2169.0335837636635,43
2023-07-23,06,1751.2227935071217,50
2023-07-23,07,1759.4766514388148,48
2023-07-23,08,1353.4194552278593,47
2023-07-23,09,1003.6967209792595,34
2023-07-23,10,841.1157898961852,25
2023-07-23,11,1006.9204922382938,27
2023-07-23,12,1201.8394867680288,35
2023-07-23,13,1435.6193504047271,42
2023-07-23,14,1465.7622388695545,48
2023-07-23,15,1328.5449867194316,49
2023-07-23,16,1176.4130885498826,49
2023-07-23,17,945.9071716003751,56
2023-07-23,18,916.2785812741485,51
2023-07-23,19,841.8935090326058,47
2023-07-23,20,804.9518500526159,44
2023-07-23,21,973.5287448003534,45
2023-07-23,22,1293.974116719821,49
2023-07-23,23,1638.4033432979434,50
2023-07-23,24,2174.0511265792825,52
2023-07-24,01,2446.566420752554,52
2023-07-24,02,2268.2178613713995,52
2023-07-24,03,1719.950957908782,54
2023-07-24,04,1285.419206219191,51
2023-07-24,05,1191.7918572797523,50
2023-07-24,06,1556.9811672574963,48
2023-07-24,07,1644.963780529365,51
2023-07-24,08,907.3598989193864,45
2023-07-24,09,232.8265305017313,38
2023-07-24,10,113.6724324878341,24
2023-07-24,11,122.2022552743853,24
2023-07-24,12,247.4902993803759,40
2023-07-24,13,508.0136662243205,53
2023-07-24,14,799.4200090983967,54
2023-07-24,15,1192.243436133158,57
2023-07-24,16,2039.2172072665767,57
2023-07-24,17,2215.546205664446,58
2023-07-24,18,3273.8463363346714,58
2023-07-24,19,3538.998386426026,56
2023-07-24,20,4049.93477134044,54
2023-07-24,21,4884.201615293309,54
2023-07-24,22,4991.878084116478,51
2023-07-24,23,4101.226602773101,53
2023-07-24,24,3845.5326208891893,53
2023-07-25,01,3302.6595759533593,51
2023-07-25,02,3147.1408363832693,53
2023-07-25,03,2918.466322561462,52
2023-07-25,04,2817.0116068296584,51
2023-07-25,05,2958.5564896582514,52
2023-07-25,06,2790.0548580527484,52
2023-07-25,07,2189.4926145943477,54
2023-07-25,08,1431.0157548713973,53
2023-07-25,09,892.6208668985073,51
2023-07-25,10,667.6593347602584,51
2023-07-25,11,663.4320549380996,46
2023-07-25,12,1192.8204535569541,48
2023-07-25,13,1808.5231324614845,54
2023-07-25,14,2452.712910701687,53
2023-07-25,15,2925.4657947892492,54
2023-07-25,16,2449.6522095841597,54
2023-07-25,17,2166.9262157811036,52
2023-07-25,18,2176.133406847763,54
2023-07-25,19,2113.9158759340953,53
2023-07-25,20,2148.060254794379,47
2023-07-25,21,2142.3277121275346,34
2023-07-25,22,2318.7946929528334,34
2023-07-25,23,1825.494971035313,43
2023-07-25,24,1733.2850779412865,45
2023-07-26,01,1880.7004858641549,41
2023-07-26,02,2130.448679511559,48
2023-07-26,03,2105.085000578607,47
2023-07-26,04,1937.5617898221499,44
2023-07-26,05,1979.6589740451875,43
2023-07-26,06,2121.818505868695,46
2023-07-26,07,1793.6837495842922,48
2023-07-26,08,1293.8235904353521,47
2023-07-26,09,1072.5750399806598,44
2023-07-26,10,702.2678363309853,41
2023-07-26,11,881.9711322723573,40
2023-07-26,12,1109.8679269577435,49
2023-07-26,13,1491.6903913692627,53
2023-07-26,14,2252.788917213373,52
2023-07-26,15,2598.8990206347275,54
2023-07-26,16,3288.8237016392923,55
2023-07-26,17,3591.231007136613,56
2023-07-26,18,3431.296829888776,56
2023-07-26,19,2827.849499311394,55
2023-07-26,20,3234.7973093721207,54
2023-07-26,21,4967.041247179165,55
2023-07-26,22,5655.94987576357,55
2023-07-26,23,6661.001333303046,54
2023-07-26,24,7326.590931651859,55
2023-07-27,01,7302.180585853876,55
2023-07-27,02,7537.691501761965,54
2023-07-27,03,6954.25162316186,54
2023-07-27,04,5566.173490935118,52
2023-07-27,05,4842.593641494794,52
2023-07-27,06,4471.634157279088,53
2023-07-27,07,4478.3451207949765,56
2023-07-27,08,4125.975632711138,56
2023-07-27,09,3714.8632621134484,54
2023-07-27,10,3093.854531681402,56
2023-07-27,11,3262.5694088565688,56
2023-07-27,12,3708.365544167221,56
2023-07-27,13,4537.451775162963,57
2023-07-27,14,4631.166931101676,59
2023-07-27,15,5124.454109162157,59
2023-07-27,16,5441.349569539571,58
2023-07-27,17,5252.752678957517,61
2023-07-27,18,5519.761219890645,56
2023-07-27,19,5285.291444116801,54
2023-07-27,20,4277.957004596222,50
2023-07-27,21,3634.2062613523817,52
2023-07-27,22,3793.1745616082126,53
2023-07-27,23,4193.198162583388,50
2023-07-27,24,4768.334007823641,53
2023-07-28,01,3942.270846374312,54
2023-07-28,02,3320.0328179524386,53
2023-07-28,03,4042.3206501177415,49
2023-07-28,04,4232.9747332542,52
2023-07-28,05,3355.9584245122664,52
2023-07-28,06,3173.3073221667196,51
2023-07-28,07,3131.7620676533984,54
2023-07-28,08,2175.0044597142496,53
2023-07-28,09,1331.768757978466,50
2023-07-28,10,1075.7611796685776,42
2023-07-28,11,986.2607596949852,38
2023-07-28,12,1114.0701190658237,35
2023-07-28,13,2010.6673886457093,46
2023-07-28,14,3064.6022570663463,51
2023-07-28,15,3985.271188304162,55
2023-07-28,16,4378.646545048639,56
2023-07-28,17,4993.558960959712,56
2023-07-28,18,5200.043391679449,56
2023-07-28,19,5230.65040285472,54
2023-07-28,20,5950.253849613665,54
2023-07-28,21,6963.358463372205,55
2023-07-28,22,8331.930897903232,55
2023-07-28,23,7976.488164844831,55
2023-07-28,24,8454.208416319854,55
2023-07-29,01,7721.734972238843,53
2023-07-29,02,7322.024967689643,51
2023-07-29,03,5499.565610057784,51
2023-07-29,04,5099.65490379596,53
2023-07-29,05,4862.839426755812,53
2023-07-29,06,4981.316156489602,52
2023-07-29,07,3477.1320835094502,52
2023-07-29,08,2452.7505422728036,48
2023-07-29,09,2020.8655444184526,42
2023-07-29,10,1917.4288992744807,43
2023-07-29,11,1409.9922504739566,41
2023-07-29,12,1548.8778356102732,43
2023-07-29,13,1747.6352503939552,47
2023-07-29,14,1473.8655705167782,45
2023-07-29,15,1274.6064014515334,50
2023-07-29,16,2008.923792517281,51
2023-07-29,17,3763.4330765686345,52
2023-07-29,18,5068.90991019326,54
2023-07-29,19,5683.170045538299,55
2023-07-29,20,6032.917867500979,54
2023-07-29,21,4617.017460361631,55
2023-07-29,22,4489.12029399152,56
2023-07-29,23,4596.219745390893,55
2023-07-29,24,4272.387532070884,56
2023-07-30,01,5254.722064512646,55
2023-07-30,02,5004.0707131584295,53
2023-07-30,03,5624.452250738526,54
2023-07-30,04,6387.344548139219,53
2023-07-30,05,7160.723510024558,54
2023-07-30,06,7138.809391777342,55
2023-07-30,07,5935.18867730977,55
2023-07-30,08,5579.858838964715,55
2023-07-30,09,5910.928857796256,55
2023-07-30,10,6068.755667061532,55
2023-07-30,11,6233.0676504159965,55
2023-07-30,12,6033.545060352929,53
2023-07-30,13,4785.305846397471,52
2023-07-30,14,4131.043350954913,52
2023-07-30,15,4244.1763975900685,53
2023-07-30,16,3947.5016347595947,54
2023-07-30,17,3632.976963362555,54
2023-07-30,18,3414.0866580312045,55
2023-07-30,19,2961.7802609172873,53
2023-07-30,20,2767.5260908106225,52
2023-07-30,21,3595.508462386925,51
2023-07-30,22,4507.321430555172,49
2023-07-30,23,4703.294109076189,51
2023-07-30,24,3744.3664138692843,47
2023-07-31,01,2339.6425833517264,47
2023-07-31,02,2377.3494176110994,45
2023-07-31,03,2689.2273351728973,49
2023-07-31,04,2404.005113819073,50
2023-07-31,05,2179.8840201024377,49
2023-07-31,06,2111.582718524834,50
2023-07-31,07,2382.090995571859,53
2023-07-31,08,1849.2906678383838,51
2023-07-31,09,1671.6696521654933,46
2023-07-31,10,1601.5996667453821,44
2023-07-31,11,2027.4385255069142,54
2023-07-31,12,2809.9368714596367,56
2023-07-31,13,3729.80299584695,58
2023-07-31,14,3639.1987164539223,58
2023-07-31,15,4062.0646810972016,58
2023-07-31,16,4474.820296967006,58
2023-07-31,17,3601.2033734826528,58
2023-07-31,18,3405.6320983868886,58
2023-07-31,19,3275.753002604606,56
2023-07-31,20,2089.9069335613635,56
2023-07-31,21,2074.3149192618284,55
2023-07-31,22,2288.375839633146,52
2023-07-31,23,2222.8969058893267,51
2023-07-31,24,2345.1493365918673,52
2023-08-01,01,1903.9317091004677,54
2023-08-01,02,2077.513602806784,52
2023-08-01,03,2105.8878074291065,53
2023-08-01,04,1992.1526556560777,52
2023-08-01,05,1934.162404564569,53
2023-08-01,06,2218.707257638285,53
2023-08-01,07,2417.2890584234206,56
2023-08-01,08,1953.7684531165974,55
2023-08-01,09,1162.539582664698,56
2023-08-01,10,1494.9768819134927,53
2023-08-01,11,2516.097020319986,56
2023-08-01,12,3292.574314893967,57
2023-08-01,13,3021.664634421694,56
2023-08-01,14,3305.557206929379,56
2023-08-01,15,3597.2269708012736,56
2023-08-01,16,4137.490893472983,55
2023-08-01,17,3556.007856570971,55
2023-08-01,18,3449.5606857376274,53
2023-08-01,19,2555.2338542818093,53
2023-08-01,20,2676.84654827536,50
2023-08-01,21,2651.2821676297845,43
2023-08-01,22,3038.1221748569214,44
2023-08-01,23,3175.4021462922396,45
2023-08-01,24,3362.556493314805,45
2023-08-02,01,3862.9434944593854,49
2023-08-02,02,4347.475060306613,50
2023-08-02,03,4036.349774167155,48
2023-08-02,04,3631.822928514966,50
2023-08-02,05,2936.328774985063,52
2023-08-02,06,2933.5440387223957,52
2023-08-02,07,2586.405339023839,52
2023-08-02,08,1609.6904545355678,51
2023-08-02,09,569.0395307192788,47
2023-08-02,10,539.2980456797009,41
2023-08-02,11,1068.8118828689462,44
2023-08-02,12,1130.7534489277548,49
2023-08-02,13,1095.6055615043483,48
2023-08-02,14,964.9863781567635,52
2023-08-02,15,966.9683075689329,52
2023-08-02,16,943.536382619995,54
2023-08-02,17,1082.0205643310615,46
2023-08-02,18,946.3963820248978,44
2023-08-02,19,591.2296138213513,41
2023-08-02,20,414.5870189975067,38
2023-08-02,21,347.9791381201727,40
2023-08-02,22,592.2958416696702,38
2023-08-02,23,656.4200388532729,37
2023-08-02,24,762.5661571176794,44
2023-08-03,01,1152.0027427518992,50
2023-08-03,02,1775.269367450974,51
2023-08-03,03,1996.8942336168357,51
2023-08-03,04,2008.3467750934858,53
2023-08-03,05,1846.1547035786227,49
2023-08-03,06,2227.9144487049457,49
2023-08-03,07,2724.83934530675,51
2023-08-03,08,2708.5825065841464,49
2023-08-03,09,2315.1318866974307,50
2023-08-03,10,1743.9473564244752,53
2023-08-03,11,2236.7076924893167,59
2023-08-03,12,3912.1028701954065,59
2023-08-03,13,4523.916953417831,58
2023-08-03,14,5467.177371182966,58
2023-08-03,15,6081.876541524371,58
2023-08-03,16,5960.928671953893,60
2023-08-03,17,6383.982794452756,58
2023-08-03,18,6562.494423975419,58
2023-08-03,19,7065.917038523449,57
2023-08-03,20,7033.177571651536,57
2023-08-03,21,7061.652127130173,57
2023-08-03,22,7089.298788044232,57
2023-08-03,23,6896.4369860688985,58
2023-08-03,24,6275.57878192132,58
2023-08-04,01,6466.722075482303,57
2023-08-04,02,6089.202154035173,57
2023-08-04,03,6694.367993026909,56
2023-08-04,04,6581.473279675496,57
2023-08-04,05,5737.03336766396,58
2023-08-04,06,5735.741350388941,58
2023-08-04,07,5386.570545850061,60
2023-08-04,08,4771.50760365452,59
2023-08-04,09,4872.48565281884,58
2023-08-04,10,4866.464601440095,55
2023-08-04,11,5255.462152077953,59
2023-08-04,12,5300.281353278462,59
2023-08-04,13,5562.008930398154,60
2023-08-04,14,5490.672015417101,60
2023-08-04,15,4724.95735018262,59
2023-08-04,16,4718.710509377173,60
2023-08-04,17,4692.393497309256,58
2023-08-04,18,4077.83230939528,59
2023-08-04,19,3624.748193144943,55
2023-08-04,20,3166.6841656501024,54
2023-08-04,21,2140.170168716819,56
2023-08-04,22,2141.60016841927,55
2023-08-04,23,2341.4865303364672,54
2023-08-04,24,2175.004459714249,54
2023-08-05,01,1847.4090892825263,51
2023-08-05,02,1490.5363565216696,49
2023-08-05,03,1093.9121408040774,48
2023-08-05,04,861.3866628712832,46
2023-08-05,05,920.154633099213,46
2023-08-05,06,1377.064625746461,46
2023-08-05,07,1535.4308208644156,45
2023-08-05,08,1517.9823157231028,50
2023-08-05,09,1265.8131576671622,48
2023-08-05,10,1040.525485245898,39
2023-08-05,11,953.1198893978259,40
2023-08-05,12,1434.3775085578613,38
2023-08-05,13,2017.1525627348963,42
2023-08-05,14,2400.8942372733895,46
2023-08-05,15,3382.037103296442,46
2023-08-05,16,3788.6964046452717,53
2023-08-05,17,4964.921335339568,51
2023-08-05,18,3991.681099251114,50
2023-08-05,19,3806.044558930275,51
2023-08-05,20,4491.252749688154,53
2023-08-05,21,4427.642850643155,46
2023-08-05,22,4673.740781892197,45
2023-08-05,23,4940.235024686726,48
2023-08-05,24,5102.891218912036,50
2023-08-06,01,5033.6491280565015,53
2023-08-06,02,5118.997531350168,53
2023-08-06,03,5381.214318894385,49
2023-08-06,04,4881.918633312203,50
2023-08-06,05,5348.286694166889,48
2023-08-06,06,4935.129674871836,49
2023-08-06,07,4658.236574591936,55
2023-08-06,08,3370.5092986775585,55
2023-08-06,09,1993.7582693570748,50
2023-08-06,10,2105.787456572794,35
2023-08-06,11,3818.764029967865,36
2023-08-06,12,7072.916510751235,45
2023-08-06,13,8229.259428038646,49
2023-08-06,14,8102.942787655452,53
2023-08-06,15,7369.603817438747,56
2023-08-06,16,6285.626411409596,58
2023-08-06,17,6150.140211530859,57
2023-08-06,18,5444.886937224584,55
2023-08-06,19,4364.647600593064,50
2023-08-06,20,4252.179378380981,48
2023-08-06,21,4680.050341982837,47
2023-08-06,22,4034.104423757167,43
2023-08-06,23,3018.428319305619,41
2023-08-06,24,2915.4934284432074,44
2023-08-07,01,3134.2081197760126,45
2023-08-07,02,3106.323125578214,45
2023-08-07,03,2874.374665069216,47
2023-08-07,04,2214.015855105682,45
2023-08-07,05,2039.1294002673037,44
2023-08-07,06,1893.3823253306302,44
2023-08-07,07,1608.461156545741,45
2023-08-07,08,1032.1461887438154,43
2023-08-07,09,966.3912901451371,48
2023-08-07,10,1183.475280062865,42
2023-08-07,11,1481.705481166182,46
2023-08-07,12,1610.819401669081,52
2023-08-07,13,2209.500066571625,51
2023-08-07,14,2496.641498052425,53
2023-08-07,15,2491.937551662785,56
2023-08-07,16,2955.4581569696084,57
2023-08-07,17,3619.6052117589325,57
2023-08-07,18,4504.74993986217,59
2023-08-07,19,4769.989796952795,58
2023-08-07,20,4823.72768050807,57
2023-08-07,21,4934.866253874015,55
2023-08-07,22,6084.636190072964,54
2023-08-07,23,6446.789886647257,57
2023-08-07,24,6672.6294887782415,57
2023-08-08,01,7245.896299319678,58
2023-08-08,02,8548.751466823145,59
2023-08-08,03,9184.48668541903,59
2023-08-08,04,9673.87272394037,59
2023-08-08,05,10107.313160067555,59
2023-08-08,06,10599.069987569279,60
2023-08-08,07,10145.647187178889,58
2023-08-08,08,9060.854430442188,60
2023-08-08,09,8173.426720357851,59
2023-08-08,10,8025.170874013366,60
2023-08-08,11,6805.02989982537,58
2023-08-08,12,5816.323088007771,58
2023-08-08,13,6632.489146253295,58
2023-08-08,14,6590.040734033164,58
2023-08-08,15,6536.6666223320235,56
2023-08-08,16,6037.860147174363,54
2023-08-08,17,5673.335661619688,57
2023-08-08,18,6528.237150401785,56
2023-08-08,19,6639.726951764824,52
2023-08-08,20,6851.755767295818,52
2023-08-08,21,7335.848298146675,52
2023-08-08,22,6894.618126798238,54
2023-08-08,23,7081.835193105997,54
2023-08-08,24,6828.010245920903,54
2023-08-09,01,5811.36826447735,54
2023-08-09,02,5715.696266840542,53
2023-08-09,03,4998.363258205663,49
2023-08-09,04,4585.657817764016,51
2023-08-09,05,5019.261324032716,51
2023-08-09,06,6322.417544105118,54
2023-08-09,07,7359.004258240754,55
2023-08-09,08,8249.44249401447,56
2023-08-09,09,8526.297962723249,55
2023-08-09,10,8253.99591411964,57
2023-08-09,11,8467.718150350907,55
2023-08-09,12,8682.870386284623,56
2023-08-09,13,9028.491279281452,56
2023-08-09,14,9304.443590283425,55
2023-08-09,15,9566.29660597351,57
2023-08-09,16,9261.305265926148,58
2023-08-09,17,9842.851022113353,60
2023-08-09,18,10432.048531094384,59
2023-08-09,19,9838.096900295553,57
2023-08-09,20,9073.461006766438,56
2023-08-09,21,9176.759669482977,56
2023-08-09,22,9393.69313311624,56
2023-08-09,23,9440.168123445901,57
2023-08-09,24,9474.826800444787,56
2023-08-10,01,8682.017404005966,57
2023-08-10,02,8465.259554371256,56
2023-08-10,03,7848.252314334667,56
2023-08-10,04,7398.868635910842,55
2023-08-10,05,6979.640389808889,55
2023-08-10,06,5959.937707247809,54
2023-08-10,07,4775.346023908468,58
2023-08-10,08,3470.584190135068,54
2023-08-10,09,2115.534033492133,54
2023-08-10,10,1264.7092982477263,52
2023-08-10,11,1005.5782995351168,52
2023-08-10,12,1177.8054566812168,55
2023-08-10,13,1293.572713294572,54
2023-08-10,14,1163.6058105130162,56
2023-08-10,15,1269.7895603485404,58
2023-08-10,16,1428.8582114606813,57
2023-08-10,17,2130.498854939715,57
2023-08-10,18,2179.118844823056,57
2023-08-10,19,2634.2977851989144,56
2023-08-10,20,2774.450299896176,54
2023-08-10,21,3581.484430217272,56
2023-08-10,22,3958.602948239148,55
2023-08-10,23,3751.37842995411,54
2023-08-10,24,3237.393887779204,54
2023-08-11,01,3481.0708546197093,56
2023-08-11,02,4347.136376166559,54
2023-08-11,03,5315.032929156379,56
2023-08-11,04,5282.180567571119,55
2023-08-11,05,6482.564966922618,56
2023-08-11,06,7050.964760932903,57
2023-08-11,07,7232.825600284991,56
2023-08-11,08,7188.859381363136,57
2023-08-11,09,7333.063561884009,57
2023-08-11,10,8470.753763754356,57
2023-08-11,11,9143.142132618337,58
2023-08-11,12,9473.03302888821,58
2023-08-11,13,10091.36991777093,59
2023-08-11,14,9903.851798894235,58
2023-08-11,15,10618.914369405049,58
2023-08-11,16,10804.3627518703,58
2023-08-11,17,11033.777353257416,59
2023-08-11,18,10914.0086062486,58
2023-08-11,19,10530.806317562785,56
2023-08-11,20,9726.04262536576,56
2023-08-11,21,9763.849810481443,56
2023-08-11,22,10296.737945214189,56
2023-08-11,23,10313.7348715021,55
2023-08-11,24,8995.739268552506,56
2023-08-12,01,7779.060398907286,53
2023-08-12,02,7336.324964714159,52
2023-08-12,03,7776.488908214285,51
2023-08-12,04,6376.920602939774,48
2023-08-12,05,4565.173699219253,43
2023-08-12,06,3165.492499231393,29
2023-08-12,07,3282.6772116901598,31
2023-08-12,08,2030.6622967659484,33
2023-08-12,09,1376.9391871760704,34
2023-08-12,10,934.2037529829445,33
2023-08-12,11,862.3274521492114,45
2023-08-12,12,845.9451748562176,53
2023-08-12,13,777.5560662793392,54
2023-08-12,14,648.3417949201272,56
2023-08-12,15,695.2307325320809,55
2023-08-12,16,1016.5541744442813,56
2023-08-12,17,1467.4180279987083,56
2023-08-12,18,1948.4874893031583,57
2023-08-12,19,2254.2816362010212,54
2023-08-12,20,3117.336632058497,54
2023-08-12,21,3866.217441146576,54
2023-08-12,22,4253.2456062292995,54
2023-08-12,23,4626.701317995777,55
2023-08-12,24,5065.974647646125,56
2023-08-13,01,3784.4189493949566,57
2023-08-13,02,3673.192569029737,57
2023-08-13,03,3359.558511482473,57
2023-08-13,04,3648.1550303798017,55
2023-08-13,05,3796.5363152946775,53
2023-08-13,06,3700.475458089663,51
2023-08-13,07,3596.8506550901043,51
2023-08-13,08,2677.135056987257,55
2023-08-13,09,1755.3497224729686,52
2023-08-13,10,1145.429761663439,54
2023-08-13,11,942.3447162012851,50
2023-08-13,12,943.7872597607761,53
2023-08-13,13,1089.4339838411377,56
2023-08-13,14,1476.1610963549233,58
2023-08-13,15,2009.2248450862191,58
2023-08-13,16,2385.5405562575943,57
2023-08-13,17,2853.0250203887595,56
2023-08-13,18,3520.9854077179543,56
2023-08-13,19,4071.184065164586,51
2023-08-13,20,3628.548981827774,49
2023-08-13,21,3713.4332624109975,47
2023-08-13,22,3766.7822863980587,45
2023-08-13,23,4463.34266777628,45
2023-08-13,24,4664.132187400287,47
2023-08-14,01,4620.479564904405,49
2023-08-14,02,4594.752114117324,49
2023-08-14,03,4464.358720196443,51
2023-08-14,04,4078.5974846746635,55
2023-08-14,05,4401.087505291495,54
